,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,ChurnStatus
529,-480.3699730503293,-0.24371667837381927,0.5854726960066069,0.2385822914196172,0.1882566125448882,-0.6058832644085896,0.02321606431474188,-0.7407356271050268,0.7577828684525353,-0.34772579296922107,-0.8090068302935627,0.11891307758771708,0.44370852292125174,-0.13522115072000773,0.0206368980495292,-0.30990832568570836,-0.7378348537607506,0.9397656659136715,-0.37651834182062327,0.0
530,168.6297967227265,0.8653432145054137,-0.703366888656202,-0.5061260683364669,1.824450709907758,0.12497204994220201,0.6529834424745643,-1.3080463759945757,0.9532508819683666,0.3967439004590457,-0.6439560370832266,0.3143085850004793,-0.26892479474385517,-0.04432779186541669,-0.2948906108325313,0.024080927407233194,-0.1536746778583271,-0.1277345332197372,0.8265012913389871,0.0
531,-50.37014084270044,-1.1331400952783595,-0.05203782817767574,0.5483638291123212,0.06057855313179494,0.6355477147669193,-0.8642178126379839,-0.04133398324536079,-0.47453232102030113,-0.010499676846623647,0.010636792512706439,-0.6626868361088551,1.0139203921220896,0.27841883980605936,-0.010981598658087344,0.48267527662170656,-0.7257688265387483,-0.6480431747349014,0.04905545220218149,0.0
532,-174.36966466503088,1.2956784777808537,-0.09383953086951344,1.720177492406538,0.3239972149374254,-0.7742962479950899,-0.8975408925771633,-0.36720117018701887,0.5180229659626687,0.2001211388323897,-0.5625091193146129,0.35138658074745066,-0.7666497478706056,0.33057895826767664,-0.03202336651629692,-0.16510298151087233,-0.43101117691731067,0.5623945899151259,-0.3802011046993754,0.0
533,466.6300734943318,-1.3651645926981635,-0.5349140647014223,0.1246615973372634,-0.2891059577595757,0.13802076760453824,-0.8579022495329651,-0.25833454727423255,-0.012452437662449647,-0.49928327343579854,-0.9465151739003453,0.35664699132497757,0.7534691185410626,0.3197496968852446,0.37815835393498143,0.0389167929891549,0.4466129254108347,0.1041688276434774,-0.32031432503378,1.0
534,277.6302210158169,0.028438110057488752,-0.9564165849239485,0.0006504010974279217,-0.5293527713915789,0.19606398473738318,0.00021024692358462271,0.5207550299297802,-0.17113644043919457,0.2801091499668357,-1.3202750394844371,0.3623615983171502,-0.00677560864752734,0.5462454371672385,0.33948136722954403,0.39160326435942844,-0.030374166313861813,0.35511070438970155,0.7794872917437057,1.0
535,-47.36970847691697,1.1432275654568542,-0.14405045169618655,0.9250477026910482,-0.43720942292844156,1.0734924149520018,0.5382695891950094,1.5405824212988846,-0.4862357654721079,-0.474784858194737,0.17821107254534263,0.472185930649629,0.08179676970929232,-0.8524782600759582,-0.18103963915515311,0.714675655992399,0.007981407085736789,0.500351499703638,-0.1648296188002002,0.0
536,-192.36994879495194,-1.0130334407546395,0.4298886855092668,-0.08401035086106609,-0.47421956854496783,0.44373187061259994,1.0189011357672633,1.4093977629184946,-0.8331955639110622,-0.37807775479944516,-0.26198022253123643,-0.2064152623967742,-0.6395333179524609,0.003155687991270917,0.6514138141695646,0.13601378995844499,0.38539911052837944,0.6553145882119957,0.7495250393822375,0.0
537,303.6297952543223,0.4419470139984072,2.4239173738775324,-1.4728163471798783,0.9915670435261482,0.1515525169970861,0.7621726775078251,0.28352803601507853,-1.0381504782987707,0.8477089931079785,-0.2547991733559506,0.2990711924423938,0.02127980227302549,0.7095396458495515,-0.4859055342393098,0.8311630396504899,-0.18816746470748358,-0.029496246919560487,-0.3546926011133368,0.0
538,-327.37003648148425,-1.0661158683980896,-0.868490923762246,-0.5018786203787202,-0.425403337382893,0.16758857716495712,0.07648780758030516,1.0150850484831586,-0.10104427835862291,-0.017805215455533596,0.5346029953153696,-0.7857512816012369,-0.6524944965153662,-0.6233547824531351,0.5300637969961571,0.48488783698534693,-0.06412711007634589,-0.622814719609733,-0.019933306451557886,0.0
539,136.62991627186773,0.975344130681388,-0.797847114402696,1.1690798884616014,0.10286056859033363,-0.6069352036085833,1.1174999196021207,-0.12291157705092791,0.6656493416172394,-0.24487708198303604,0.5545076826881945,-0.4973305315199193,0.38861873948952114,1.0487355894417405,0.44923916313153767,0.19486853753820094,-0.2606618171203593,0.6848809574649961,0.7170347278735321,1.0
540,112.63015654493745,0.9133556222638438,-0.721264569852317,0.7277258592269226,-0.0993070364592632,-0.872232444215215,-0.547092793849552,0.038002627514105096,-0.01337539380260637,0.711453099241114,0.3022393780958244,-1.235698200974426,0.954471364290139,0.0818813881978323,0.1860707306555108,0.6321677956327008,-0.4478915401943157,-0.6557164245252296,0.11648092624205089,1.0
541,-108.3700845765697,-0.5592006943829824,0.07658863694522021,0.9710639945197117,0.17634504669513187,-0.80744726017397,1.2930099294798905,1.7091892404882063,1.3732964981726998,0.29037812013031594,0.21680431701259661,-0.4216795601385629,0.4237929156208202,0.8466183915512631,-1.0216023268867833,-0.2347600313307689,-0.7611499811807108,0.9316587066913349,-0.19392038887065005,1.0
542,230.63024795248657,1.5046295137012469,0.8904405469987555,-1.725865635063632,-0.9761627179859497,0.20013741238060323,0.8156915505948893,0.15660874401269628,-1.2052466944716107,0.22027242422968796,-0.9643825008336719,-0.31944333591670265,-0.3908414681865656,-0.47228434569639305,-0.5756337041697728,-0.552193744379341,-0.16868117060807214,-0.056669755756753426,-0.18784696053921862,0.0
543,-244.36984456919407,1.0937884696003155,0.44910723997732077,1.3365167625751522,-0.4041807300539209,-1.032480427999614,0.500316475290321,-0.9463704370429296,0.1658127148412874,-0.5692614378752011,0.6094242946461775,-0.21698044070542383,-1.2634092993336135,0.16972319854711498,0.1360981650867865,0.4781457408784702,0.390410342670352,0.6200182062789148,0.5603435055267862,1.0
544,-235.3699464837885,1.7254292492880348,-1.0938439162822535,1.0243509016542403,0.03158807081864262,1.3728750031349017,0.5189436637233037,-0.09904999604575083,-0.011737873011802305,1.390272019942357,-1.5645783381648437,-0.04088408340517258,-0.6394778596835592,0.22056367125322085,-0.21372514779886972,-0.31065407005572365,-0.359695447730176,-0.18713444228042755,-0.17412102554731357,0.0
545,114.62992665847742,-1.437646939834543,0.004118133511812991,-0.05008146598198232,0.5191857282043956,-0.19549678467985937,0.3112496417196017,0.8734582157149511,-0.7603000686941318,0.9984417745187415,0.13490336228799912,0.21672650968494217,-0.20418392737649038,0.43553766658303844,-0.5116070143190474,-0.39747089019175125,-0.26095873728158403,0.4645140839528957,-0.28158423355225526,1.0
546,-289.370221039066,0.29253997318038993,0.46411687861725687,0.6733942622123426,0.6037754511269713,1.35738466389858,0.1005564124926448,1.3105957258521062,-0.40591729885936845,-1.3771528440015233,0.7641448754217446,0.5079590473119059,0.5940477285710751,0.2602050045111101,0.500895474622242,-0.17075431811276987,-0.8879865734532446,-0.5037232557380359,-0.0450049385449407,0.0
547,171.63019052775428,-0.3811117832966243,-0.34731329867246985,-0.6231786093188981,-0.5881318376223061,0.01534694332005071,-1.0941048561832636,-0.13265933887310125,-0.16593737283070747,-0.3244798560905136,-0.31044504566046227,1.2143406710711677,-0.2126582135037955,0.1243248697902547,0.23031308340271142,0.08244901954648609,0.0047812439681610835,0.28663914253914585,0.7133918851767064,0.0
548,-383.3701697342109,-0.03177966144190192,0.4407068213568209,0.39241882655767635,0.1576570184968434,0.5547017067121693,0.5187748877894486,0.24488540700763192,0.9812835472784883,-0.8450418984513134,0.05565509417306047,1.1884049737030038,0.877670208624341,-0.6794314509323599,0.004878639138299112,0.5634033114102948,-0.6592246687556287,0.5491291961017917,-0.24895110940031873,0.0
549,-203.37021259354344,0.0800154013917429,-0.36105885754163297,-0.12584315553690253,0.6200698776659175,0.6703082742439821,-0.48772253370493335,-0.8093266674201481,-0.45400197165574735,-0.26059654667651244,0.6353596472173348,-0.0477029504348048,-0.24883328593687304,0.5187475294832131,0.19326988037723822,-1.001103751457678,-0.7434943848868147,-0.21612065800439534,-0.2876620695864939,0.0
550,-214.3700743270581,-1.1920973075835957,-0.8199204436035099,-0.39008325037220226,-0.5352341232556966,-0.02015235682462363,-0.13405385012322946,0.743107600405844,0.5754199704991277,0.27128438472781197,-0.6975904512540163,0.05556993042216832,-0.9455561569516462,0.9408251451670597,0.4851629108588347,-0.23159807672762048,-0.4977180722827283,0.3242709616664808,-0.5123854434905726,0.0
551,-157.36991318606647,1.2216008365823372,1.2717193824815132,0.6399762237843841,-0.5989023471457527,-0.9132609863970955,1.2494050529032559,0.06447538747317468,0.15071516631796622,-0.13135566097566684,-0.4404008039698749,0.8059002138515639,0.7572203440079082,-0.6644563453694655,0.29224130544700044,0.7620248129073379,-0.29499546489223943,0.302207510134937,-0.28468203015915006,0.0
552,150.6298807112663,1.0838530491550653,0.6512538628661357,-0.25003019369407553,1.038759097856157,0.45640543010887574,0.07756068619773393,1.585277656252277,1.2688690754893202,0.03872859988936342,0.21899667742034312,0.20522479549606953,-0.1613069817425618,0.016003121354791372,0.8103134529150907,-0.7063221631966998,0.8025732760284137,-0.5112419045507562,-0.18426031884082766,0.0
553,264.62991310740335,-0.035253315584456824,-0.2622111933213681,0.6314128275799668,-0.12147221655088196,-1.3584519617617767,1.412115212454848,-0.08486301388002508,0.957684920026204,-0.5244400335081061,-0.3985685228152811,-0.18653925041483632,0.5981064302846554,0.24326519347757203,1.0544441595058034,0.22928268308072114,-0.10261891293116036,0.6296802176754579,0.5568429086394056,0.0
554,-127.3700494672118,1.2468560095247576,-0.5613137407374099,-0.3826889052325866,2.3378576043916577,-0.442770634166177,0.5204054625502607,-0.13341149888305204,-0.7227415424241282,-0.1284698079743889,-0.09203465838142078,-0.7779436003498618,0.2706498403775491,0.6213175155558344,0.7808858380097339,-0.3962396670299985,-0.14113378337889537,-0.19765461986893906,0.8617873908052646,0.0
555,-439.36982853145327,0.022927748100328382,-0.882550598643869,-0.33332999471708846,-0.2770084478412653,-1.3855226381149155,-0.6252328032740102,0.03844979467942064,0.30353047965719543,-0.015433395381234118,-0.4044539162818245,0.36883913064856755,-0.36261110066294705,-0.1308142927268195,-0.09729843092367824,0.6233838173213468,-0.5067253124082969,-0.967577538287127,-0.04269298504693825,0.0
556,290.6298154118467,-0.2590415750666165,0.5759123722172619,-0.22242863655270298,-0.47288745921067177,1.1911921955491303,-0.12046309602929883,-0.9208977285557708,-1.3279400275945348,-0.5222605429703192,0.032892667764743866,0.7361955254167128,0.9428119217774263,0.1860079101120078,-0.3438984396149297,-0.6058345180778884,0.3309042058447607,-0.6135210969922031,-0.04700786017096109,0.0
557,-471.37021961916315,-0.9328700040115832,0.7664081204061097,-0.5881634523534819,0.3563946125773715,0.004128618784067062,0.07449994136960025,-0.3554540216255181,0.06668690294899125,1.0075330392853268,-0.47543123260493214,0.5982194537612637,-0.36159188434555867,-0.18919354780369946,-0.047477474332178804,1.0326603256347626,-0.01348035396498333,-0.014623846536686413,-0.3684419873323399,1.0
558,-4.369775826845,1.200895741661895,1.9094246117443598,0.5253363307495094,-0.9708577334224748,-0.7548244369535364,-0.7070653864415456,-0.17880917387235695,-0.7582846814340478,-0.4008870519416165,0.8049102461780828,0.7019858109343966,0.4248756591688922,0.199176075359917,-0.05273458139925602,0.5654495999841078,-0.4418369082080546,0.04402500536136106,-0.15429123635510733,0.0
559,391.6299861440307,0.5913758019811582,1.3544834177523482,0.4407597770070496,-1.469274095241422,0.04231385464831788,0.4895679125376685,-0.9567808159239313,-1.1052005528109965,0.08154435695178673,0.0732513819926845,0.3605513351557095,0.5294794977406823,-0.01961803728827899,-0.3504634008983738,-0.8563291728214568,-0.6923812289126829,-0.20605297056254956,-0.10160627395004418,0.0
560,-467.37014171751593,2.008252469985741,2.9213369661754376,0.9672282719141004,-1.5321653165316431,0.19316871059739094,0.04599568486391381,-0.7134089041285946,0.997117271118127,0.15806384068096743,0.281491444697453,-0.5617773936685306,0.86460851758989,0.7245778071875659,-0.7085598008317301,-0.16925444011767737,0.4197111390526254,-0.23667559307487654,0.04840703238674063,0.0
561,-248.37031000860424,-1.2742319034536118,-0.03535122609076404,-0.3471631457017885,0.36911213590620884,0.06902868168650028,0.9758321902236017,-0.04492782636751801,-0.3180289635468222,0.029227156262865192,-0.8174572597086698,0.27774100507825367,-0.45234482021214734,-0.1287804812151736,0.7024444409411599,-0.8603731110183503,-0.5352333812200187,-0.2977922368725235,-0.30828246486118693,0.0
562,424.62991592338153,-1.5625422805344185,0.026832827620830085,-0.15609815217263381,0.5648759594195492,-0.5244506457569642,-0.36880809256949987,0.023522136885264187,-0.5488208781626148,0.44162570610553414,1.0195510490444164,0.2141106308622983,0.32206305654863404,-0.4079327741630969,0.09231293931962845,-0.4840218061069625,0.04988829027431843,-0.34885365945063007,1.1806659575067724,0.0
563,483.63000056298677,1.4343887839545224,2.5480418554675275,-0.4426813560987045,-0.35918204758375694,0.5889616435975078,0.37056537739121975,1.7042894077925357,0.702881418285317,-0.01598352615303139,0.7639228034469014,-0.6479159969349313,-0.6748584427597913,-0.5154118556918066,0.26356348192957657,-0.9616171564081453,0.031074079917323763,0.16696752384511254,-0.22774538512419207,0.0
564,-263.3701016242539,1.448468624228331,1.3582642568913437,-1.424496557402804,-0.9535550590451294,1.3861113922174597,-0.9610903011669725,-0.48452834803283057,1.1725268022021083,-0.09282175953526983,-0.732399071382467,0.050164960220846655,0.34844878085505027,0.20522699472142136,-0.06266410214008433,0.5468026199371228,-0.7983413253570306,-0.49165942046523825,-0.054295096446497826,0.0
565,-448.36985836901886,0.10404742826887448,-0.5170553490806337,-0.02356953326810568,-0.0056115397027249325,0.5325719419937798,-1.4594657121902876,-0.166492433442693,0.05187991222479417,-0.4172867065109214,-1.0278641625249374,-0.11422965208800057,0.8212401959756044,-0.026275594876190522,0.40370651318442696,-0.35537233651101874,0.460587793730266,-0.5212254149891656,-0.08337485587521543,0.0
566,-134.37036203919257,0.04511140567434169,0.2932008301967342,0.3936625055321866,1.212556023035232,0.6371967259883977,0.6253259717188814,-0.031901582109497534,-0.7678816026734875,-0.09535373257812285,0.6875980527775449,0.4827419826954791,-0.10189734493013482,0.5047794463022013,0.04999336205447055,-0.6333950684327669,0.7497970256046318,-0.7290505191858291,-0.32586446997136764,0.0
567,332.6302106072983,0.18019837298299357,1.6625312788355582,-0.5322646043684737,-0.27556333426082347,-0.5364267347168789,-0.5788022585364185,-0.058910111412984086,0.4067058681841496,0.013660658705345328,-0.06888191974653712,-0.7143405135963568,-1.0764011882173632,0.11793640040346082,-0.5521320329013363,0.14283052798599621,0.12863441972392306,-0.1950549992792927,1.0436838573816645,0.0
568,184.63002113181722,-0.6347378015265674,-0.2119848108642045,0.7731761214923365,-0.18079399498358778,-1.2689820678293373,-0.12635009965609312,0.06644157860374263,0.7104255739780807,0.8661239304777675,-0.27844252627933996,-0.43670767768694857,0.13385105468407787,-0.49166361305393813,0.3571679175153074,0.7288220216474106,-0.2588963960646369,-0.8271854787913047,0.008917154765965274,0.0
569,-86.37020691538703,0.08015305521174876,-1.7552661953442505,-0.6794167864369722,-0.32696297283656817,0.8229253686822156,0.2776232603241745,0.16199268631525762,0.09496319151382111,-0.7855985589957811,0.4325603550991948,0.03501931755870663,0.9767027133614704,1.0676438389630485,0.19430626318818253,-0.16772188498299384,0.3032427913410151,0.28912551528549596,-0.41646084027212515,0.0
570,470.6303309755558,0.5320161789382515,-0.4753944374627388,0.26548346152345814,-0.8428891426834365,-1.8586507874113012,-0.3075302360109589,-0.19258124406089158,0.5682050729304867,-0.03551762353935084,-0.6025502409498344,0.3150062860468437,0.02794996988383394,0.5999128625059198,-0.09272368182834176,0.320232899515166,0.66484625552813,-0.11447679883523637,-0.39712100145778795,1.0
571,-255.36995753853793,-1.2137695303284737,-0.4183105614289475,0.5229445833061491,0.14457506597382477,0.7167439084903307,-0.034659892817198945,0.9706581526812778,0.1351242574390526,-0.10970184157761717,0.4056505277504807,-0.35672513783610693,-0.04976764655131262,-1.305336205388886,-0.41745788022280117,-0.8024368642037736,-0.20698347075275175,0.31696912765695046,0.008050580763723836,0.0
